timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
18:52,224.4078,1.4106,60.0207,467.1200,908.8650,1021.7800,0.4570,222.9008,1.3922,1.4990,18.2318,0.00704,0.73386,0.00877,0.01247,0.01848,0.02644,0.03585,0.04618,0.05693,0.06766,0.07798,0.08757,0.09621,0.10372,0.11001,0.11500,0.11870,0.12114,0.12239,0.12254,0.12170,0.11996,0.11743,0.11423,0.11044,0.10619,0.10157,0.09665,0.09153,0.08628,0.08094,0.07559,0.07029,0.06510,0.06007,0.05524,0.05064,0.04630,0.04224,0.03846,0.03495,0.03171,0.02874,0.02601,0.02351,0.02122,0.01913,0.01721,0.01545,0.01381,0.01234,0.00073,0.00105,0.00204,0.00405,0.00710,0.01110,0.01581,0.02094,0.02620,0.03133,0.03612,0.04040,0.04409,0.04711,0.04944,0.05110,0.05211,0.05251,0.05238,0.05177,0.05074,0.04935,0.04768,0.04577,0.04368,0.04146,0.03917,0.03682,0.03446,0.03211,0.02982,0.02757,0.02540,0.02333,0.02137,0.01951,0.01778,0.01616,0.01467,0.01329,0.01200,0.01085,0.00980,0.00885,0.00799,0.00720,0.00649,0.00585,0.00526,0.00472,0.00423,0.5973
18:53,224.5501,1.4103,59.9786,462.0100,911.4868,1021.9200,0.4522,223.0282,1.3945,1.5083,16.4608,0.00797,0.77926,0.00748,0.00806,0.01113,0.01675,0.02408,0.03242,0.04124,0.05011,0.05869,0.06669,0.07394,0.08029,0.08567,0.09005,0.09344,0.09585,0.09733,0.09793,0.09771,0.09674,0.09510,0.09285,0.09007,0.08687,0.08332,0.07951,0.07550,0.07137,0.06718,0.06298,0.05874,0.05466,0.05069,0.04686,0.04318,0.03969,0.03639,0.03330,0.03040,0.02769,0.02518,0.02284,0.02068,0.01867,0.01681,0.01510,0.01352,0.01207,0.01074,0.00074,0.00058,0.00178,0.00464,0.00889,0.01439,0.02087,0.02803,0.03550,0.04297,0.05015,0.05684,0.06284,0.06805,0.07240,0.07587,0.07847,0.08022,0.08117,0.08138,0.08093,0.07990,0.07831,0.07632,0.07395,0.07129,0.06840,0.06533,0.06214,0.05887,0.05558,0.05230,0.04905,0.04586,0.04277,0.03978,0.03691,0.03416,0.03155,0.02909,0.02676,0.02457,0.02253,0.02061,0.01882,0.01715,0.01561,0.01419,0.01289,0.01169,0.01059,0.5999
18:54,225.1458,1.4249,59.9645,475.3400,919.8975,1035.2800,0.4588,223.6300,1.4072,1.5027,17.3714,0.00902,0.90404,0.00975,0.01244,0.01769,0.02500,0.03370,0.04316,0.05284,0.06231,0.07122,0.07935,0.08652,0.09262,0.09766,0.10146,0.10410,0.10562,0.10608,0.10555,0.10415,0.10198,0.09918,0.09589,0.09222,0.08828,0.08414,0.07989,0.07557,0.07125,0.06697,0.06276,0.05866,0.05469,0.05086,0.04718,0.04368,0.04034,0.03719,0.03423,0.03145,0.02885,0.02643,0.02418,0.02210,0.02019,0.01843,0.01682,0.01534,0.01399,0.01276,0.00088,0.00100,0.00201,0.00438,0.00802,0.01287,0.01851,0.02471,0.03118,0.03765,0.04390,0.04972,0.05496,0.05951,0.06329,0.06628,0.06846,0.06987,0.07054,0.07052,0.06990,0.06874,0.06713,0.06515,0.06287,0.06035,0.05767,0.05486,0.05199,0.04908,0.04617,0.04329,0.04046,0.03771,0.03504,0.03248,0.03002,0.02767,0.02544,0.02334,0.02135,0.01949,0.01775,0.01613,0.01464,0.01326,0.01198,0.01082,0.00977,0.00881,0.00794,0.6025
18:55,224.9307,1.4333,59.9786,481.5000,922.4523,1040.2300,0.4622,223.4177,1.4168,1.5017,16.4916,0.00851,0.76603,0.00540,0.00213,0.00627,0.01424,0.02363,0.03385,0.04440,0.05484,0.06478,0.07390,0.08199,0.08887,0.09448,0.09878,0.10182,0.10367,0.10445,0.10427,0.10325,0.10148,0.09907,0.09612,0.09271,0.08893,0.08486,0.08060,0.07622,0.07179,0.06737,0.06303,0.05878,0.05468,0.05074,0.04698,0.04343,0.04009,0.03695,0.03403,0.03131,0.02877,0.02642,0.02420,0.02218,0.02032,0.01861,0.01704,0.01561,0.01430,0.01310,0.00042,0.00065,0.00173,0.00395,0.00732,0.01170,0.01686,0.02250,0.02835,0.03416,0.03971,0.04485,0.04943,0.05338,0.05662,0.05915,0.06095,0.06206,0.06254,0.06242,0.06178,0.06067,0.05916,0.05732,0.05520,0.05287,0.05038,0.04778,0.04512,0.04244,0.03977,0.03714,0.03457,0.03203,0.02964,0.02735,0.02518,0.02313,0.02120,0.01940,0.01773,0.01616,0.01472,0.01338,0.01214,0.01100,0.00995,0.00899,0.00811,0.00730,0.00656,0.6052
18:56,225.5069,1.4364,59.9786,488.3200,924.5256,1045.5300,0.4670,223.9940,1.4198,1.4986,17.1332,0.00769,0.71519,0.00629,0.00698,0.01147,0.01889,0.02812,0.03843,0.04926,0.06010,0.07056,0.08034,0.08919,0.09694,0.10347,0.10873,0.11273,0.11552,0.11717,0.11778,0.11744,0.11625,0.11433,0.11179,0.10875,0.10523,0.10146,0.09744,0.09328,0.08903,0.08475,0.08050,0.07629,0.07217,0.06813,0.06420,0.06038,0.05666,0.05308,0.04961,0.04628,0.04309,0.04005,0.03716,0.03442,0.03184,0.02941,0.02713,0.02499,0.02298,0.02110,0.00035,0.00064,0.00170,0.00381,0.00701,0.01120,0.01616,0.02160,0.02725,0.03283,0.03811,0.04293,0.04717,0.05076,0.05363,0.05580,0.05728,0.05807,0.05827,0.05793,0.05712,0.05592,0.05440,0.05260,0.05059,0.04843,0.04614,0.04380,0.04141,0.03903,0.03667,0.03436,0.03211,0.02995,0.02786,0.02587,0.02397,0.02217,0.02047,0.01888,0.01737,0.01597,0.01465,0.01343,0.01229,0.01124,0.01027,0.00937,0.00854,0.00777,0.00707,0.6079
18:57,225.3770,1.4543,60.0207,495.8700,934.0883,1057.6000,0.4690,223.8592,1.4387,1.5038,15.9388,0.00693,0.62848,0.00453,0.00182,0.00497,0.01162,0.01955,0.02825,0.03744,0.04638,0.05492,0.06280,0.06980,0.07578,0.08066,0.08438,0.08697,0.08849,0.08903,0.08871,0.08763,0.08590,0.08362,0.08088,0.07777,0.07436,0.07072,0.06694,0.06307,0.05918,0.05531,0.05151,0.04782,0.04424,0.04081,0.03753,0.03441,0.03146,0.02869,0.02610,0.02368,0.02144,0.01937,0.01747,0.01571,0.01409,0.01261,0.01126,0.01002,0.00889,0.00786,0.00024,0.00064,0.00227,0.00529,0.00960,0.01502,0.02126,0.02800,0.03496,0.04184,0.04841,0.05445,0.05981,0.06439,0.06813,0.07101,0.07302,0.07424,0.07471,0.07450,0.07368,0.07232,0.07050,0.06830,0.06580,0.06305,0.06013,0.05708,0.05396,0.05081,0.04768,0.04459,0.04156,0.03862,0.03579,0.03307,0.03048,0.02802,0.02570,0.02351,0.02146,0.01954,0.01776,0.01610,0.01455,0.01314,0.01185,0.01068,0.00960,0.00862,0.00774,0.6106
18:58,225.1011,1.4835,59.9645,528.0300,940.3461,1077.9900,0.4889,223.5837,1.4644,1.5032,18.0632,0.00672,0.64124,0.00553,0.00526,0.00873,0.01560,0.02450,0.03463,0.04533,0.05605,0.06630,0.07573,0.08405,0.09109,0.09680,0.10114,0.10418,0.10599,0.10667,0.10636,0.10519,0.10328,0.10076,0.09776,0.09439,0.09074,0.08690,0.08292,0.07886,0.07479,0.07072,0.06670,0.06275,0.05888,0.05513,0.05151,0.04803,0.04464,0.04147,0.03845,0.03559,0.03290,0.03035,0.02797,0.02575,0.02368,0.02176,0.01997,0.01831,0.01677,0.01533,0.00031,0.00070,0.00186,0.00406,0.00729,0.01147,0.01641,0.02188,0.02767,0.03352,0.03922,0.04458,0.04946,0.05375,0.05737,0.06027,0.06248,0.06399,0.06483,0.06506,0.06473,0.06390,0.06263,0.06099,0.05903,0.05683,0.05444,0.05187,0.04925,0.04657,0.04389,0.04122,0.03858,0.03601,0.03351,0.03110,0.02879,0.02659,0.02450,0.02252,0.02065,0.01890,0.01726,0.01572,0.01430,0.01297,0.01175,0.01062,0.00957,0.00861,0.00773,0.6134
18:59,224.5919,1.4568,59.9786,499.4800,930.3857,1055.8600,0.4728,223.0718,1.4412,1.5075,16.0793,0.00611,0.67650,0.00856,0.01219,0.01774,0.02489,0.03316,0.04203,0.05103,0.05977,0.06794,0.07534,0.08179,0.08721,0.09157,0.09486,0.09713,0.09844,0.09888,0.09852,0.09746,0.09577,0.09353,0.09082,0.08770,0.08425,0.08054,0.07663,0.07259,0.06845,0.06426,0.06006,0.05590,0.05180,0.04781,0.04395,0.04024,0.03670,0.03336,0.03021,0.02727,0.02453,0.02200,0.01968,0.01754,0.01560,0.01384,0.01224,0.01081,0.00951,0.00835,0.00074,0.00116,0.00239,0.00492,0.00882,0.01398,0.02016,0.02704,0.03430,0.04175,0.04882,0.05542,0.06135,0.06650,0.07079,0.07419,0.07672,0.07842,0.07933,0.07950,0.07901,0.07794,0.07633,0.07428,0.07186,0.06914,0.06619,0.06305,0.05980,0.05649,0.05315,0.04982,0.04655,0.04336,0.04026,0.03728,0.03442,0.03171,0.02915,0.02674,0.02449,0.02238,0.02042,0.01861,0.01692,0.01536,0.01392,0.01258,0.01135,0.01022,0.00919,0.6163
19:00,225.0015,1.4673,59.9926,510.8000,935.6295,1065.4600,0.4784,223.4670,1.4520,1.5120,15.9230,0.00649,0.56482,0.00347,0.00220,0.00798,0.01609,0.02567,0.03619,0.04717,0.05815,0.06877,0.07871,0.08774,0.09569,0.10243,0.10791,0.11211,0.11508,0.11687,0.11759,0.11731,0.11614,0.11416,0.11148,0.10820,0.10441,0.10022,0.09572,0.09099,0.08609,0.08109,0.07603,0.07099,0.06602,0.06116,0.05646,0.05196,0.04767,0.04362,0.03981,0.03626,0.03295,0.02990,0.02707,0.02448,0.02209,0.01991,0.01791,0.01606,0.01440,0.01289,0.00057,0.00057,0.00146,0.00357,0.00679,0.01099,0.01593,0.02131,0.02685,0.03226,0.03734,0.04192,0.04588,0.04915,0.05171,0.05354,0.05469,0.05519,0.05512,0.05452,0.05347,0.05204,0.05030,0.04830,0.04610,0.04377,0.04135,0.03890,0.03643,0.03398,0.03158,0.02925,0.02700,0.02484,0.02278,0.02083,0.01899,0.01727,0.01563,0.01414,0.01275,0.01148,0.01032,0.00925,0.00828,0.00740,0.00660,0.00588,0.00522,0.00464,0.00410,0.6192
19:01,225.2957,1.4222,59.9786,475.4900,918.6234,1034.3600,0.4596,223.7693,1.4046,1.5064,17.9159,0.00814,0.79155,0.00748,0.00826,0.01233,0.01943,0.02848,0.03867,0.04944,0.06024,0.07064,0.08028,0.08886,0.09622,0.10226,0.10694,0.11029,0.11237,0.11325,0.11304,0.11186,0.10984,0.10712,0.10384,0.10014,0.09612,0.09188,0.08749,0.08300,0.07846,0.07382,0.06928,0.06480,0.06041,0.05616,0.05207,0.04815,0.04443,0.04092,0.03760,0.03450,0.03159,0.02887,0.02635,0.02401,0.02186,0.01988,0.01806,0.01639,0.01487,0.01347,0.00023,0.00057,0.00168,0.00388,0.00719,0.01148,0.01652,0.02199,0.02762,0.03313,0.03833,0.04305,0.04718,0.05065,0.05345,0.05558,0.05706,0.05794,0.05827,0.05810,0.05749,0.05649,0.05518,0.05360,0.05180,0.04982,0.04772,0.04551,0.04323,0.04091,0.03859,0.03628,0.03400,0.03178,0.02962,0.02754,0.02554,0.02364,0.02183,0.02013,0.01852,0.01702,0.01560,0.01429,0.01307,0.01194,0.01090,0.00994,0.00906,0.00824,0.00751,0.6220
19:02,225.0001,1.4551,59.9645,512.9100,924.6482,1057.0900,0.4846,223.4819,1.4389,1.5038,17.1153,0.00695,0.61451,0.00439,0.00417,0.00934,0.01725,0.02667,0.03698,0.04767,0.05828,0.06840,0.07769,0.08589,0.09296,0.09857,0.10284,0.10582,0.10759,0.10825,0.10792,0.10671,0.10474,0.10212,0.09897,0.09540,0.09151,0.08739,0.08311,0.07872,0.07427,0.06980,0.06535,0.06096,0.05666,0.05248,0.04845,0.04457,0.04088,0.03737,0.03406,0.03094,0.02803,0.02532,0.02280,0.02047,0.01833,0.01635,0.01455,0.01291,0.01143,0.01009,0.00061,0.00085,0.00189,0.00410,0.00739,0.01166,0.01667,0.02211,0.02770,0.03320,0.03840,0.04313,0.04727,0.05078,0.05362,0.05578,0.05730,0.05821,0.05857,0.05842,0.05781,0.05682,0.05548,0.05386,0.05201,0.04998,0.04781,0.04553,0.04319,0.04081,0.03842,0.03604,0.03369,0.03139,0.02917,0.02702,0.02496,0.02299,0.02113,0.01936,0.01770,0.01614,0.01467,0.01331,0.01205,0.01088,0.00981,0.00883,0.00794,0.00711,0.00637,0.6247
19:03,225.0173,1.4288,59.9786,483.0900,918.5670,1037.9800,0.4657,223.4900,1.4112,1.5092,17.9566,0.00748,0.68940,0.00547,0.00465,0.00818,0.01487,0.02309,0.03209,0.04139,0.05054,0.05921,0.06712,0.07407,0.07992,0.08459,0.08807,0.09040,0.09163,0.09186,0.09117,0.08969,0.08752,0.08477,0.08156,0.07797,0.07410,0.07003,0.06585,0.06163,0.05744,0.05331,0.04929,0.04541,0.04171,0.03818,0.03486,0.03173,0.02881,0.02610,0.02359,0.02129,0.01918,0.01722,0.01546,0.01384,0.01237,0.01101,0.00977,0.00865,0.00763,0.00672,0.00056,0.00098,0.00233,0.00500,0.00901,0.01428,0.02055,0.02751,0.03483,0.04216,0.04922,0.05577,0.06163,0.06667,0.07082,0.07405,0.07636,0.07778,0.07836,0.07820,0.07738,0.07598,0.07411,0.07183,0.06923,0.06638,0.06334,0.06019,0.05697,0.05371,0.05047,0.04727,0.04409,0.04105,0.03811,0.03530,0.03261,0.03005,0.02763,0.02534,0.02320,0.02120,0.01932,0.01758,0.01597,0.01449,0.01311,0.01186,0.01071,0.00967,0.00873,0.6274
19:04,225.6368,1.4473,59.9645,490.8700,932.2673,1053.7100,0.4661,224.1119,1.4305,1.5062,16.6307,0.00717,0.78678,0.00981,0.01349,0.01888,0.02573,0.03366,0.04228,0.05119,0.06001,0.06845,0.07625,0.08322,0.08922,0.09416,0.09801,0.10077,0.10246,0.10315,0.10290,0.10180,0.09995,0.09745,0.09440,0.09086,0.08704,0.08299,0.07880,0.07453,0.07026,0.06604,0.06189,0.05785,0.05396,0.05021,0.04663,0.04322,0.03998,0.03691,0.03401,0.03126,0.02868,0.02626,0.02398,0.02185,0.01985,0.01799,0.01626,0.01466,0.01319,0.01184,0.00029,0.00071,0.00230,0.00531,0.00969,0.01530,0.02186,0.02905,0.03654,0.04401,0.05118,0.05783,0.06377,0.06891,0.07323,0.07656,0.07897,0.08051,0.08121,0.08116,0.08042,0.07908,0.07724,0.07496,0.07233,0.06943,0.06632,0.06306,0.05972,0.05634,0.05295,0.04960,0.04632,0.04313,0.04004,0.03708,0.03425,0.03156,0.02902,0.02663,0.02440,0.02231,0.02038,0.01859,0.01693,0.01542,0.01401,0.01273,0.01154,0.01045,0.00945,0.6302
19:05,225.2656,1.4426,59.9926,489.0000,927.6780,1048.5800,0.4662,223.7426,1.4264,1.5062,16.3505,0.00634,0.69376,0.00862,0.01213,0.01761,0.02473,0.03315,0.04204,0.05107,0.05982,0.06801,0.07541,0.08186,0.08727,0.09161,0.09487,0.09711,0.09839,0.09879,0.09840,0.09731,0.09560,0.09334,0.09060,0.08747,0.08402,0.08033,0.07644,0.07242,0.06830,0.06412,0.05994,0.05578,0.05170,0.04771,0.04386,0.04015,0.03662,0.03328,0.03015,0.02722,0.02450,0.02199,0.01969,0.01758,0.01565,0.01389,0.01229,0.01085,0.00954,0.00835,0.00107,0.00134,0.00240,0.00483,0.00863,0.01366,0.01964,0.02627,0.03321,0.04019,0.04691,0.05315,0.05875,0.06359,0.06760,0.07077,0.07312,0.07468,0.07549,0.07562,0.07512,0.07407,0.07253,0.07059,0.06829,0.06572,0.06294,0.06001,0.05697,0.05388,0.05077,0.04766,0.04461,0.04162,0.03872,0.03591,0.03323,0.03066,0.02821,0.02589,0.02372,0.02167,0.01976,0.01796,0.01632,0.01480,0.01341,0.01213,0.01096,0.00988,0.00890,0.6329
19:06,225.7915,1.4465,59.9786,496.9900,929.5404,1054.0800,0.4715,224.2717,1.4328,1.5032,15.1673,0.00758,0.77657,0.00841,0.01025,0.01394,0.01954,0.02664,0.03473,0.04330,0.05190,0.06017,0.06781,0.07461,0.08042,0.08516,0.08882,0.09142,0.09302,0.09368,0.09350,0.09256,0.09095,0.08875,0.08606,0.08298,0.07959,0.07599,0.07225,0.06844,0.06462,0.06083,0.05708,0.05342,0.04985,0.04643,0.04309,0.03998,0.03703,0.03426,0.03167,0.02926,0.02702,0.02495,0.02304,0.02128,0.01966,0.01817,0.01681,0.01555,0.01439,0.01332,0.00074,0.00061,0.00184,0.00466,0.00876,0.01389,0.01973,0.02599,0.03239,0.03867,0.04461,0.05004,0.05485,0.05893,0.06225,0.06480,0.06659,0.06767,0.06811,0.06795,0.06727,0.06615,0.06463,0.06278,0.06066,0.05828,0.05576,0.05312,0.05041,0.04765,0.04488,0.04212,0.03941,0.03676,0.03418,0.03170,0.02932,0.02704,0.02488,0.02284,0.02092,0.01911,0.01743,0.01586,0.01441,0.01307,0.01183,0.01070,0.00966,0.00872,0.00787,0.6357
19:07,226.0412,1.4402,59.9786,494.0500,927.6925,1050.8600,0.4698,224.5248,1.4231,1.4997,17.4271,0.00686,0.67791,0.00738,0.01025,0.01594,0.02386,0.03338,0.04390,0.05491,0.06592,0.07652,0.08633,0.09511,0.10266,0.10890,0.11378,0.11731,0.11955,0.12050,0.12029,0.11904,0.11689,0.11397,0.11043,0.10640,0.10200,0.09732,0.09247,0.08753,0.08257,0.07768,0.07288,0.06823,0.06373,0.05940,0.05524,0.05127,0.04749,0.04390,0.04050,0.03730,0.03430,0.03148,0.02884,0.02638,0.02408,0.02194,0.01995,0.01809,0.01637,0.01478,0.00075,0.00100,0.00198,0.00413,0.00745,0.01178,0.01686,0.02237,0.02814,0.03367,0.03884,0.04350,0.04754,0.05088,0.05352,0.05547,0.05675,0.05743,0.05753,0.05713,0.05629,0.05508,0.05355,0.05175,0.04976,0.04760,0.04533,0.04299,0.04061,0.03822,0.03587,0.03355,0.03130,0.02912,0.02703,0.02504,0.02313,0.02133,0.01962,0.01803,0.01653,0.01514,0.01384,0.01264,0.01152,0.01049,0.00954,0.00865,0.00783,0.00706,0.00634,0.6385
19:08,225.7256,1.4459,59.9645,495.5400,929.2786,1053.1799,0.4706,224.2056,1.4302,1.5037,16.1191,0.00652,0.58416,0.00401,0.00138,0.00529,0.01197,0.01984,0.02848,0.03748,0.04647,0.05514,0.06324,0.07053,0.07688,0.08216,0.08632,0.08935,0.09128,0.09217,0.09212,0.09122,0.08960,0.08736,0.08463,0.08151,0.07808,0.07443,0.07060,0.06667,0.06267,0.05866,0.05468,0.05078,0.04698,0.04333,0.03985,0.03656,0.03346,0.03057,0.02788,0.02540,0.02312,0.02102,0.01910,0.01735,0.01576,0.01428,0.01297,0.01178,0.01069,0.00971,0.00063,0.00106,0.00258,0.00552,0.00978,0.01521,0.02151,0.02836,0.03547,0.04253,0.04929,0.05553,0.06110,0.06587,0.06979,0.07283,0.07498,0.07627,0.07678,0.07655,0.07566,0.07420,0.07226,0.06991,0.06725,0.06434,0.06127,0.05809,0.05483,0.05157,0.04833,0.04514,0.04201,0.03899,0.03607,0.03329,0.03059,0.02809,0.02575,0.02356,0.02153,0.01965,0.01791,0.01631,0.01484,0.01349,0.01225,0.01111,0.01008,0.00914,0.00828,0.6412
19:09,225.5601,1.4430,59.9926,485.8400,931.1509,1050.1899,0.4624,224.0454,1.4260,1.5012,16.7003,0.00752,0.82990,0.01031,0.01410,0.01966,0.02668,0.03473,0.04335,0.05208,0.06054,0.06842,0.07549,0.08158,0.08657,0.09042,0.09315,0.09480,0.09547,0.09525,0.09425,0.09258,0.09036,0.08770,0.08470,0.08145,0.07802,0.07449,0.07089,0.06722,0.06364,0.06012,0.05669,0.05336,0.05015,0.04706,0.04410,0.04129,0.03860,0.03604,0.03361,0.03129,0.02908,0.02699,0.02502,0.02315,0.02140,0.01976,0.01823,0.01681,0.01550,0.01427,0.00027,0.00078,0.00223,0.00496,0.00898,0.01422,0.02043,0.02731,0.03452,0.04175,0.04870,0.05515,0.06091,0.06586,0.06994,0.07312,0.07543,0.07688,0.07754,0.07747,0.07676,0.07547,0.07371,0.07154,0.06905,0.06632,0.06340,0.06035,0.05722,0.05407,0.05091,0.04781,0.04476,0.04179,0.03893,0.03617,0.03353,0.03100,0.02861,0.02634,0.02420,0.02220,0.02032,0.01856,0.01691,0.01538,0.01396,0.01264,0.01142,0.01029,0.00923,0.6440
19:10,225.5661,1.4274,59.9786,479.8700,922.0300,1039.0100,0.4610,224.0424,1.4099,1.5047,17.2258,0.00739,0.67771,0.00518,0.00408,0.00822,0.01582,0.02516,0.03551,0.04637,0.05726,0.06779,0.07778,0.08663,0.09435,0.10083,0.10602,0.10991,0.11251,0.11388,0.11411,0.11330,0.11158,0.10908,0.10593,0.10224,0.09812,0.09367,0.08900,0.08418,0.07932,0.07447,0.06970,0.06505,0.06055,0.05621,0.05204,0.04806,0.04427,0.04066,0.03725,0.03404,0.03102,0.02820,0.02557,0.02312,0.02085,0.01876,0.01684,0.01510,0.01351,0.01208,0.00040,0.00078,0.00183,0.00389,0.00700,0.01106,0.01583,0.02101,0.02633,0.03153,0.03638,0.04074,0.04450,0.04760,0.05002,0.05178,0.05292,0.05346,0.05348,0.05302,0.05215,0.05092,0.04940,0.04764,0.04569,0.04360,0.04141,0.03917,0.03691,0.03466,0.03245,0.03029,0.02821,0.02621,0.02429,0.02247,0.02073,0.01910,0.01757,0.01613,0.01479,0.01355,0.01241,0.01135,0.01038,0.00948,0.00866,0.00790,0.00722,0.00659,0.00602,0.6467
19:11,226.0735,1.4473,60.0067,494.3200,933.7341,1056.0399,0.4671,224.5505,1.4341,1.5025,14.9239,0.00800,0.84742,0.00977,0.01280,0.01811,0.02559,0.03471,0.04490,0.05565,0.06646,0.07688,0.08655,0.09518,0.10260,0.10871,0.11345,0.11685,0.11895,0.11980,0.11952,0.11823,0.11605,0.11316,0.10968,0.10577,0.10154,0.09710,0.09252,0.08785,0.08316,0.07848,0.07384,0.06927,0.06481,0.06047,0.05628,0.05226,0.04841,0.04475,0.04130,0.03799,0.03494,0.03208,0.02942,0.02693,0.02460,0.02244,0.02041,0.01853,0.01677,0.01513,0.00017,0.00038,0.00145,0.00360,0.00687,0.01116,0.01621,0.02170,0.02735,0.03289,0.03810,0.04283,0.04695,0.05040,0.05316,0.05524,0.05666,0.05748,0.05772,0.05748,0.05678,0.05570,0.05431,0.05265,0.05077,0.04874,0.04657,0.04432,0.04201,0.03967,0.03728,0.03495,0.03266,0.03044,0.02829,0.02622,0.02426,0.02238,0.02060,0.01892,0.01735,0.01587,0.01449,0.01322,0.01203,0.01092,0.00991,0.00898,0.00812,0.00734,0.00663,0.6495
19:12,225.6734,1.4481,60.0348,497.5500,930.1070,1054.8199,0.4717,224.1512,1.4332,1.5050,16.0192,0.00811,0.73990,0.00566,0.00377,0.00657,0.01302,0.02092,0.02959,0.03856,0.04744,0.05592,0.06375,0.07075,0.07682,0.08189,0.08596,0.08903,0.09117,0.09242,0.09287,0.09261,0.09173,0.09030,0.08838,0.08608,0.08345,0.08054,0.07739,0.07406,0.07059,0.06703,0.06341,0.05977,0.05614,0.05256,0.04904,0.04561,0.04230,0.03911,0.03606,0.03317,0.03043,0.02785,0.02544,0.02320,0.02112,0.01921,0.01745,0.01583,0.01436,0.01300,0.00038,0.00029,0.00183,0.00477,0.00909,0.01467,0.02126,0.02855,0.03617,0.04378,0.05109,0.05787,0.06395,0.06929,0.07364,0.07708,0.07961,0.08128,0.08215,0.08228,0.08173,0.08058,0.07889,0.07677,0.07428,0.07150,0.06849,0.06532,0.06203,0.05870,0.05534,0.05201,0.04874,0.04556,0.04247,0.03950,0.03665,0.03393,0.03136,0.02891,0.02661,0.02445,0.02242,0.02053,0.01877,0.01714,0.01563,0.01423,0.01295,0.01176,0.01068,0.6522
19:13,226.2618,0.8221,60.0067,540.6500,260.2933,600.6200,-0.9012,224.7307,0.7790,1.5068,37.9365,0.00760,0.71955,0.00690,0.00862,0.01363,0.02120,0.03014,0.03988,0.04987,0.05963,0.06883,0.07720,0.08457,0.09082,0.09589,0.09976,0.10245,0.10397,0.10441,0.10386,0.10244,0.10025,0.09744,0.09413,0.09046,0.08653,0.08243,0.07823,0.07398,0.06973,0.06553,0.06140,0.05737,0.05347,0.04971,0.04609,0.04262,0.03931,0.03617,0.03320,0.03039,0.02776,0.02530,0.02302,0.02090,0.01896,0.01719,0.01558,0.01413,0.01281,0.01163,0.00010,0.00045,0.00134,0.00297,0.00533,0.00833,0.01179,0.01551,0.01931,0.02303,0.02656,0.02979,0.03266,0.03512,0.03711,0.03864,0.03968,0.04027,0.04042,0.04018,0.03960,0.03873,0.03760,0.03629,0.03481,0.03324,0.03157,0.02986,0.02812,0.02638,0.02466,0.02297,0.02132,0.01973,0.01819,0.01673,0.01534,0.01404,0.01281,0.01167,0.01061,0.00963,0.00871,0.00788,0.00713,0.00643,0.00581,0.00524,0.00472,0.00425,0.00383,0.6551
19:14,226.3913,0.7921,59.9926,512.0200,270.5134,578.5400,-0.8840,224.8720,0.7576,1.4996,33.6281,0.00756,0.81552,0.00975,0.01296,0.01806,0.02505,0.03358,0.04315,0.05321,0.06325,0.07281,0.08153,0.08916,0.09554,0.10060,0.10434,0.10681,0.10811,0.10836,0.10769,0.10621,0.10404,0.10130,0.09809,0.09452,0.09065,0.08657,0.08232,0.07795,0.07351,0.06905,0.06460,0.06019,0.05586,0.05156,0.04747,0.04354,0.03979,0.03622,0.03285,0.02968,0.02672,0.02397,0.02142,0.01908,0.01693,0.01497,0.01319,0.01159,0.01015,0.00886,0.00078,0.00108,0.00182,0.00309,0.00480,0.00685,0.00911,0.01148,0.01387,0.01618,0.01834,0.02028,0.02197,0.02336,0.02443,0.02519,0.02564,0.02579,0.02568,0.02535,0.02482,0.02414,0.02333,0.02242,0.02143,0.02040,0.01934,0.01827,0.01720,0.01614,0.01510,0.01409,0.01311,0.01217,0.01128,0.01043,0.00962,0.00887,0.00815,0.00748,0.00685,0.00627,0.00573,0.00522,0.00476,0.00432,0.00392,0.00354,0.00320,0.00288,0.00260,0.6580
