timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
19:14,226.2500,2.3320,59.9786,1276.2500,1129.7863,1703.5299,0.7484,224.6482,2.3191,1.5426,12.1910,0.00848,0.79773,0.00646,0.00459,0.00718,0.01439,0.02374,0.03428,0.04541,0.05660,0.06744,0.07759,0.08679,0.09487,0.10169,0.10719,0.11138,0.11429,0.11600,0.11660,0.11619,0.11489,0.11277,0.11004,0.10679,0.10312,0.09914,0.09491,0.09054,0.08608,0.08159,0.07714,0.07276,0.06848,0.06432,0.06030,0.05642,0.05268,0.04910,0.04568,0.04241,0.03930,0.03635,0.03355,0.03091,0.02841,0.02606,0.02385,0.02178,0.01984,0.01802,0.00040,0.00026,0.00201,0.00546,0.01062,0.01735,0.02534,0.03420,0.04353,0.05289,0.06193,0.07034,0.07802,0.08452,0.08992,0.09416,0.09726,0.09928,0.10027,0.10032,0.09954,0.09803,0.09588,0.09321,0.09011,0.08666,0.08295,0.07906,0.07505,0.07097,0.06687,0.06280,0.05880,0.05488,0.05108,0.04742,0.04391,0.04057,0.03739,0.03440,0.03159,0.02896,0.02650,0.02422,0.02210,0.02015,0.01834,0.01667,0.01514,0.01373,0.01244,2.7614
19:15,226.5502,2.4091,59.9786,1380.0200,1097.0007,1764.7899,0.7833,224.9399,2.3974,1.5452,14.2182,0.00946,0.89706,0.00784,0.00680,0.00859,0.01398,0.02161,0.03021,0.03930,0.04839,0.05712,0.06520,0.07242,0.07863,0.08374,0.08772,0.09058,0.09237,0.09317,0.09308,0.09221,0.09066,0.08852,0.08589,0.08288,0.07956,0.07602,0.07235,0.06862,0.06488,0.06117,0.05752,0.05395,0.05049,0.04716,0.04397,0.04092,0.03802,0.03526,0.03265,0.03020,0.02789,0.02572,0.02369,0.02178,0.02000,0.01833,0.01677,0.01531,0.01396,0.01270,0.00054,0.00135,0.00445,0.01008,0.01811,0.02823,0.03994,0.05264,0.06575,0.07872,0.09105,0.10235,0.11236,0.12088,0.12783,0.13314,0.13686,0.13906,0.13985,0.13936,0.13775,0.13515,0.13171,0.12759,0.12292,0.11783,0.11241,0.10679,0.10105,0.09525,0.08948,0.08379,0.07822,0.07281,0.06761,0.06262,0.05788,0.05339,0.04915,0.04517,0.04144,0.03796,0.03467,0.03166,0.02888,0.02631,0.02394,0.02175,0.01974,0.01789,0.01620,2.7685
19:16,227.0086,2.2989,59.9786,1245.3600,1136.2791,1684.7300,0.7383,225.4327,2.2762,1.5297,15.7455,0.00909,0.86388,0.00792,0.00828,0.01197,0.01887,0.02787,0.03808,0.04885,0.05958,0.06983,0.07925,0.08757,0.09463,0.10035,0.10471,0.10774,0.10951,0.11012,0.10969,0.10834,0.10621,0.10343,0.10014,0.09645,0.09249,0.08833,0.08406,0.07975,0.07546,0.07122,0.06708,0.06306,0.05917,0.05544,0.05186,0.04840,0.04517,0.04211,0.03923,0.03651,0.03395,0.03154,0.02927,0.02715,0.02515,0.02327,0.02151,0.01983,0.01825,0.01675,0.00062,0.00113,0.00286,0.00629,0.01139,0.01796,0.02568,0.03414,0.04293,0.05167,0.06004,0.06777,0.07465,0.08057,0.08543,0.08922,0.09193,0.09360,0.09430,0.09412,0.09314,0.09146,0.08918,0.08642,0.08325,0.07978,0.07601,0.07215,0.06820,0.06422,0.06024,0.05631,0.05248,0.04875,0.04515,0.04171,0.03842,0.03531,0.03237,0.02962,0.02704,0.02466,0.02245,0.02041,0.01853,0.01682,0.01525,0.01382,0.01251,0.01131,0.01022,2.7756
19:17,226.5919,2.1684,59.9786,1136.8099,1105.6501,1585.6899,0.7168,224.9699,2.1597,1.5529,9.5912,0.00806,0.77388,0.00716,0.00733,0.01027,0.01606,0.02369,0.03239,0.04157,0.05074,0.05949,0.06752,0.07462,0.08068,0.08564,0.08948,0.09222,0.09393,0.09467,0.09455,0.09363,0.09206,0.08993,0.08733,0.08435,0.08105,0.07752,0.07383,0.07005,0.06623,0.06242,0.05864,0.05493,0.05133,0.04786,0.04453,0.04136,0.03835,0.03551,0.03285,0.03034,0.02801,0.02584,0.02383,0.02196,0.02024,0.01865,0.01717,0.01580,0.01452,0.01333,0.00083,0.00161,0.00390,0.00810,0.01410,0.02165,0.03036,0.03980,0.04956,0.05925,0.06867,0.07722,0.08486,0.09143,0.09686,0.10111,0.10419,0.10614,0.10705,0.10699,0.10607,0.10439,0.10206,0.09917,0.09583,0.09214,0.08816,0.08399,0.07968,0.07532,0.07094,0.06661,0.06234,0.05817,0.05414,0.05026,0.04654,0.04298,0.03961,0.03643,0.03342,0.03061,0.02798,0.02553,0.02326,0.02115,0.01921,0.01741,0.01576,0.01426,0.01288,2.7821
19:18,226.7170,2.1737,59.9504,1138.0599,1110.7545,1590.4399,0.7157,225.0756,2.1653,1.5621,9.3693,0.00727,0.72445,0.00743,0.00892,0.01284,0.01887,0.02638,0.03479,0.04360,0.05241,0.06089,0.06876,0.07583,0.08198,0.08714,0.09126,0.09438,0.09651,0.09771,0.09802,0.09753,0.09631,0.09443,0.09197,0.08902,0.08567,0.08200,0.07811,0.07406,0.06993,0.06578,0.06166,0.05761,0.05367,0.04985,0.04617,0.04265,0.03930,0.03614,0.03318,0.03041,0.02784,0.02544,0.02322,0.02115,0.01925,0.01748,0.01586,0.01437,0.01300,0.01170,0.00055,0.00127,0.00378,0.00844,0.01516,0.02370,0.03361,0.04438,0.05548,0.06646,0.07689,0.08645,0.09492,0.10214,0.10801,0.11254,0.11571,0.11762,0.11834,0.11799,0.11667,0.11452,0.11165,0.10820,0.10428,0.10000,0.09545,0.09072,0.08588,0.08101,0.07615,0.07135,0.06665,0.06209,0.05768,0.05346,0.04942,0.04559,0.04196,0.03854,0.03527,0.03226,0.02945,0.02683,0.02440,0.02216,0.02009,0.01818,0.01642,0.01481,0.01331,2.7885
19:19,227.1773,2.1674,60.0067,1136.4800,1110.7623,1589.0299,0.7151,225.5661,2.1582,1.5450,9.8433,0.00937,0.98745,0.01125,0.01421,0.01907,0.02567,0.03355,0.04218,0.05107,0.05981,0.06804,0.07551,0.08202,0.08743,0.09169,0.09479,0.09679,0.09777,0.09781,0.09700,0.09547,0.09331,0.09065,0.08760,0.08423,0.08064,0.07689,0.07306,0.06919,0.06534,0.06155,0.05784,0.05425,0.05077,0.04737,0.04417,0.04112,0.03820,0.03541,0.03275,0.03021,0.02779,0.02550,0.02332,0.02128,0.01936,0.01757,0.01591,0.01439,0.01301,0.01175,0.00084,0.00168,0.00398,0.00831,0.01466,0.02279,0.03226,0.04258,0.05323,0.06379,0.07386,0.08313,0.09137,0.09843,0.10421,0.10870,0.11190,0.11387,0.11468,0.11445,0.11327,0.11127,0.10857,0.10528,0.10144,0.09729,0.09286,0.08823,0.08347,0.07866,0.07385,0.06910,0.06445,0.05992,0.05556,0.05136,0.04737,0.04358,0.04000,0.03662,0.03347,0.03053,0.02779,0.02524,0.02290,0.02075,0.01878,0.01697,0.01533,0.01383,0.01246,2.7949
19:20,227.4811,2.1652,59.9504,1134.0399,1114.7982,1589.5699,0.7128,225.8662,2.1565,1.5454,9.5656,0.00756,0.69726,0.00553,0.00490,0.00904,0.01651,0.02568,0.03583,0.04637,0.05682,0.06678,0.07591,0.08398,0.09084,0.09639,0.10063,0.10362,0.10543,0.10619,0.10599,0.10495,0.10319,0.10077,0.09780,0.09434,0.09049,0.08632,0.08193,0.07740,0.07282,0.06826,0.06378,0.05941,0.05520,0.05117,0.04736,0.04378,0.04044,0.03734,0.03447,0.03182,0.02938,0.02714,0.02510,0.02322,0.02151,0.01995,0.01854,0.01726,0.01610,0.01505,0.00014,0.00068,0.00266,0.00642,0.01200,0.01924,0.02780,0.03720,0.04716,0.05686,0.06613,0.07465,0.08221,0.08869,0.09398,0.09808,0.10101,0.10282,0.10358,0.10337,0.10231,0.10049,0.09802,0.09500,0.09154,0.08772,0.08366,0.07943,0.07509,0.07071,0.06636,0.06207,0.05789,0.05383,0.04992,0.04619,0.04262,0.03925,0.03606,0.03306,0.03024,0.02761,0.02516,0.02290,0.02082,0.01890,0.01715,0.01556,0.01411,0.01280,0.01161,2.8013
19:21,227.3501,2.1709,59.9786,1141.0900,1111.8969,1592.8600,0.7160,225.7454,2.1622,1.5399,9.5832,0.00796,0.88604,0.01130,0.01570,0.02197,0.02977,0.03867,0.04816,0.05779,0.06713,0.07587,0.08379,0.09071,0.09654,0.10125,0.10480,0.10720,0.10850,0.10874,0.10802,0.10644,0.10411,0.10116,0.09770,0.09384,0.08967,0.08528,0.08075,0.07616,0.07159,0.06709,0.06271,0.05849,0.05444,0.05059,0.04696,0.04355,0.04035,0.03736,0.03458,0.03200,0.02962,0.02741,0.02536,0.02348,0.02173,0.02012,0.01863,0.01722,0.01592,0.01470,0.00023,0.00079,0.00297,0.00706,0.01307,0.02081,0.02986,0.03973,0.04993,0.06002,0.06959,0.07834,0.08605,0.09258,0.09785,0.10185,0.10462,0.10622,0.10674,0.10630,0.10502,0.10300,0.10039,0.09727,0.09374,0.08991,0.08584,0.08162,0.07730,0.07295,0.06862,0.06433,0.06015,0.05607,0.05214,0.04836,0.04474,0.04129,0.03796,0.03487,0.03196,0.02923,0.02668,0.02430,0.02209,0.02004,0.01814,0.01638,0.01476,0.01327,0.01190,2.8077
19:22,227.4142,2.1712,59.9786,1139.6899,1114.1284,1593.4900,0.7150,225.7937,2.1627,1.5475,9.4839,0.00831,0.88309,0.01037,0.01347,0.01827,0.02469,0.03243,0.04111,0.05025,0.05945,0.06830,0.07650,0.08381,0.09005,0.09513,0.09899,0.10163,0.10311,0.10352,0.10296,0.10154,0.09938,0.09659,0.09326,0.08951,0.08545,0.08117,0.07674,0.07224,0.06772,0.06324,0.05886,0.05454,0.05047,0.04659,0.04294,0.03951,0.03629,0.03330,0.03051,0.02792,0.02552,0.02331,0.02129,0.01943,0.01774,0.01620,0.01481,0.01354,0.01238,0.01132,0.00038,0.00083,0.00296,0.00683,0.01229,0.01909,0.02685,0.03517,0.04371,0.05211,0.06008,0.06738,0.07386,0.07938,0.08388,0.08733,0.08975,0.09119,0.09170,0.09136,0.09028,0.08854,0.08620,0.08342,0.08027,0.07682,0.07316,0.06935,0.06547,0.06156,0.05768,0.05387,0.05015,0.04657,0.04314,0.03987,0.03677,0.03384,0.03108,0.02850,0.02607,0.02382,0.02171,0.01976,0.01796,0.01629,0.01475,0.01334,0.01204,0.01086,0.00977,2.8141
19:23,227.6994,2.1708,59.9645,1137.0599,1118.4362,1595.1100,0.7130,226.0994,2.1619,1.5377,9.6011,0.01008,0.95367,0.00811,0.00619,0.00686,0.01201,0.01948,0.02803,0.03705,0.04610,0.05483,0.06298,0.07036,0.07683,0.08229,0.08680,0.09019,0.09258,0.09402,0.09455,0.09426,0.09321,0.09148,0.08916,0.08635,0.08314,0.07962,0.07588,0.07199,0.06803,0.06403,0.06007,0.05616,0.05233,0.04862,0.04502,0.04157,0.03828,0.03517,0.03225,0.02952,0.02698,0.02463,0.02247,0.02047,0.01864,0.01696,0.01543,0.01402,0.01273,0.01155,0.00054,0.00073,0.00325,0.00790,0.01459,0.02324,0.03310,0.04379,0.05480,0.06566,0.07596,0.08539,0.09373,0.10083,0.10659,0.11100,0.11409,0.11591,0.11657,0.11617,0.11482,0.11266,0.10981,0.10640,0.10253,0.09831,0.09385,0.08920,0.08447,0.07970,0.07495,0.07027,0.06569,0.06123,0.05692,0.05277,0.04881,0.04504,0.04146,0.03809,0.03492,0.03195,0.02918,0.02660,0.02421,0.02200,0.01996,0.01808,0.01636,0.01479,0.01335,2.8205
19:24,227.3508,2.1644,59.9786,1134.1500,1111.4420,1588.0200,0.7142,225.7379,2.1558,1.5449,9.5155,0.00956,0.95972,0.01012,0.01211,0.01632,0.02252,0.03012,0.03855,0.04733,0.05607,0.06444,0.07219,0.07912,0.08509,0.09002,0.09386,0.09663,0.09835,0.09909,0.09890,0.09788,0.09611,0.09369,0.09071,0.08730,0.08355,0.07957,0.07545,0.07126,0.06706,0.06292,0.05886,0.05492,0.05112,0.04747,0.04399,0.04068,0.03754,0.03457,0.03176,0.02912,0.02663,0.02431,0.02215,0.02016,0.01829,0.01660,0.01505,0.01363,0.01233,0.01115,0.00070,0.00163,0.00421,0.00887,0.01552,0.02391,0.03363,0.04417,0.05502,0.06571,0.07586,0.08513,0.09332,0.10028,0.10592,0.11023,0.11322,0.11499,0.11561,0.11520,0.11387,0.11173,0.10893,0.10555,0.10172,0.09754,0.09309,0.08846,0.08371,0.07892,0.07413,0.06940,0.06477,0.06026,0.05592,0.05168,0.04770,0.04393,0.04037,0.03701,0.03387,0.03093,0.02818,0.02563,0.02327,0.02109,0.01907,0.01723,0.01553,0.01399,0.01257,2.8269
19:25,227.4988,2.1606,59.9645,1132.4100,1112.3010,1586.3600,0.7130,225.8949,2.1520,1.5399,9.5114,0.00932,0.91291,0.00849,0.00786,0.00932,0.01434,0.02193,0.03100,0.04079,0.05074,0.06040,0.06941,0.07752,0.08456,0.09042,0.09505,0.09846,0.10068,0.10178,0.10184,0.10097,0.09929,0.09692,0.09398,0.09059,0.08687,0.08291,0.07880,0.07461,0.07033,0.06615,0.06202,0.05798,0.05405,0.05024,0.04657,0.04304,0.03965,0.03643,0.03337,0.03049,0.02776,0.02520,0.02279,0.02054,0.01845,0.01651,0.01472,0.01309,0.01160,0.01025,0.00075,0.00024,0.00151,0.00459,0.00907,0.01472,0.02121,0.02813,0.03516,0.04198,0.04833,0.05407,0.05904,0.06319,0.06647,0.06890,0.07049,0.07132,0.07144,0.07092,0.06984,0.06830,0.06635,0.06408,0.06154,0.05882,0.05595,0.05299,0.04998,0.04698,0.04398,0.04104,0.03817,0.03539,0.03271,0.03015,0.02771,0.02540,0.02323,0.02120,0.01930,0.01753,0.01590,0.01439,0.01300,0.01174,0.01058,0.00953,0.00857,0.00772,0.00694,2.8333
19:26,226.9774,2.1624,60.0207,1132.2800,1109.3035,1584.1899,0.7139,225.3812,2.1531,1.5400,10.1201,0.00986,1.02882,0.01178,0.01504,0.02024,0.02722,0.03561,0.04496,0.05477,0.06460,0.07406,0.08282,0.09067,0.09754,0.10309,0.10738,0.11041,0.11221,0.11286,0.11243,0.11105,0.10884,0.10594,0.10249,0.09859,0.09435,0.08987,0.08521,0.08044,0.07563,0.07082,0.06606,0.06141,0.05690,0.05255,0.04840,0.04445,0.04073,0.03724,0.03399,0.03096,0.02818,0.02563,0.02331,0.02120,0.01930,0.01757,0.01603,0.01463,0.01339,0.01227,0.00076,0.00139,0.00310,0.00635,0.01093,0.01664,0.02312,0.02998,0.03689,0.04354,0.04969,0.05518,0.05987,0.06373,0.06672,0.06885,0.07015,0.07070,0.07054,0.06977,0.06846,0.06669,0.06455,0.06211,0.05943,0.05660,0.05366,0.05067,0.04767,0.04469,0.04178,0.03895,0.03622,0.03361,0.03112,0.02877,0.02654,0.02444,0.02247,0.02061,0.01887,0.01723,0.01571,0.01428,0.01297,0.01176,0.01064,0.00962,0.00869,0.00783,0.00706,2.8397
19:27,228.3965,2.1602,59.9926,1137.7300,1114.4871,1592.2999,0.7142,226.7975,2.1513,1.5343,9.7106,0.00990,1.08168,0.01324,0.01767,0.02399,0.03184,0.04078,0.05031,0.05997,0.06935,0.07812,0.08606,0.09301,0.09887,0.10360,0.10718,0.10962,0.11095,0.11124,0.11055,0.10901,0.10671,0.10378,0.10031,0.09642,0.09220,0.08773,0.08309,0.07837,0.07365,0.06899,0.06444,0.06004,0.05581,0.05179,0.04799,0.04441,0.04105,0.03792,0.03500,0.03230,0.02979,0.02747,0.02530,0.02333,0.02152,0.01985,0.01830,0.01688,0.01556,0.01434,0.00058,0.00142,0.00369,0.00789,0.01405,0.02197,0.03125,0.04137,0.05184,0.06221,0.07205,0.08106,0.08903,0.09579,0.10126,0.10543,0.10833,0.11002,0.11061,0.11018,0.10887,0.10680,0.10408,0.10083,0.09716,0.09314,0.08889,0.08445,0.07992,0.07535,0.07079,0.06630,0.06190,0.05755,0.05344,0.04948,0.04570,0.04211,0.03870,0.03549,0.03247,0.02965,0.02703,0.02459,0.02234,0.02026,0.01834,0.01658,0.01497,0.01348,0.01212,2.8461
19:28,227.8946,2.1608,59.9786,1134.1799,1113.1711,1589.2899,0.7137,226.2822,2.1520,1.5441,9.7805,0.00956,0.99968,0.01150,0.01480,0.02006,0.02695,0.03500,0.04375,0.05278,0.06169,0.07017,0.07798,0.08491,0.09086,0.09575,0.09959,0.10237,0.10414,0.10497,0.10493,0.10409,0.10255,0.10039,0.09771,0.09457,0.09107,0.08726,0.08314,0.07892,0.07458,0.07018,0.06578,0.06142,0.05715,0.05302,0.04905,0.04526,0.04166,0.03825,0.03502,0.03198,0.02911,0.02643,0.02393,0.02160,0.01945,0.01747,0.01564,0.01397,0.01245,0.01109,0.00084,0.00066,0.00304,0.00768,0.01437,0.02283,0.03263,0.04327,0.05423,0.06505,0.07532,0.08474,0.09308,0.10017,0.10594,0.11037,0.11349,0.11537,0.11603,0.11563,0.11430,0.11214,0.10930,0.10589,0.10202,0.09779,0.09330,0.08863,0.08385,0.07903,0.07422,0.06947,0.06482,0.06029,0.05593,0.05174,0.04775,0.04396,0.04036,0.03699,0.03382,0.03087,0.02812,0.02556,0.02320,0.02102,0.01902,0.01718,0.01549,0.01395,0.01255,2.8525
19:29,227.2077,2.1934,59.9645,1151.3500,1123.7473,1608.5399,0.7155,225.5835,2.1847,1.5521,9.7412,0.00818,0.72976,0.00500,0.00170,0.00623,0.01399,0.02299,0.03266,0.04254,0.05218,0.06129,0.06976,0.07712,0.08344,0.08865,0.09274,0.09572,0.09763,0.09854,0.09853,0.09771,0.09615,0.09396,0.09121,0.08799,0.08439,0.08048,0.07636,0.07210,0.06777,0.06343,0.05913,0.05492,0.05082,0.04687,0.04308,0.03945,0.03601,0.03274,0.02964,0.02673,0.02399,0.02144,0.01907,0.01687,0.01485,0.01301,0.01133,0.00981,0.00845,0.00725,0.00023,0.00081,0.00310,0.00734,0.01355,0.02151,0.03080,0.04091,0.05135,0.06164,0.07141,0.08034,0.08820,0.09485,0.10023,0.10430,0.10712,0.10876,0.10930,0.10886,0.10754,0.10547,0.10275,0.09951,0.09583,0.09182,0.08758,0.08316,0.07865,0.07410,0.06957,0.06509,0.06071,0.05646,0.05235,0.04842,0.04467,0.04110,0.03774,0.03458,0.03161,0.02884,0.02625,0.02383,0.02159,0.01951,0.01759,0.01581,0.01420,0.01272,0.01137,2.8589
19:30,227.3938,2.1824,59.9786,1143.7300,1120.9683,1601.5599,0.7142,225.7885,2.1726,1.5418,10.1924,0.00857,0.81989,0.00729,0.00680,0.00922,0.01481,0.02221,0.03058,0.03936,0.04813,0.05653,0.06427,0.07117,0.07712,0.08205,0.08592,0.08875,0.09059,0.09150,0.09158,0.09093,0.08963,0.08779,0.08551,0.08286,0.07993,0.07677,0.07345,0.07003,0.06655,0.06304,0.05955,0.05609,0.05269,0.04936,0.04612,0.04299,0.03997,0.03709,0.03436,0.03177,0.02929,0.02701,0.02486,0.02284,0.02096,0.01919,0.01755,0.01603,0.01462,0.01331,0.00099,0.00089,0.00303,0.00762,0.01432,0.02289,0.03284,0.04366,0.05484,0.06590,0.07644,0.08615,0.09479,0.10218,0.10826,0.11296,0.11633,0.11841,0.11930,0.11908,0.11788,0.11582,0.11303,0.10962,0.10572,0.10142,0.09683,0.09203,0.08711,0.08213,0.07716,0.07216,0.06735,0.06269,0.05819,0.05388,0.04978,0.04588,0.04219,0.03873,0.03548,0.03244,0.02961,0.02697,0.02452,0.02226,0.02016,0.01823,0.01646,0.01482,0.01333,2.8653
19:31,227.3931,2.1670,60.0348,1137.9700,1111.1683,1590.2500,0.7154,225.8006,2.1585,1.5346,9.4503,0.00744,0.73030,0.00693,0.00708,0.00946,0.01465,0.02184,0.03027,0.03934,0.04852,0.05740,0.06566,0.07306,0.07945,0.08474,0.08887,0.09186,0.09375,0.09461,0.09457,0.09373,0.09219,0.09006,0.08746,0.08446,0.08110,0.07757,0.07389,0.07013,0.06634,0.06256,0.05883,0.05516,0.05160,0.04815,0.04484,0.04168,0.03868,0.03584,0.03317,0.03066,0.02831,0.02612,0.02408,0.02219,0.02044,0.01883,0.01735,0.01598,0.01471,0.01354,0.00038,0.00093,0.00316,0.00723,0.01304,0.02032,0.02867,0.03769,0.04697,0.05615,0.06492,0.07300,0.08020,0.08638,0.09148,0.09550,0.09832,0.10008,0.10084,0.10069,0.09972,0.09804,0.09576,0.09295,0.08973,0.08619,0.08240,0.07844,0.07436,0.07023,0.06610,0.06201,0.05799,0.05407,0.05027,0.04662,0.04311,0.03977,0.03660,0.03361,0.03079,0.02815,0.02570,0.02341,0.02130,0.01934,0.01753,0.01588,0.01436,0.01296,0.01169,2.8717
19:32,227.6354,2.1630,60.0207,1135.1000,1113.0742,1588.9399,0.7136,226.0402,2.1538,1.5317,9.7702,0.00798,0.81579,0.00882,0.01115,0.01612,0.02353,0.03272,0.04305,0.05415,0.06511,0.07566,0.08543,0.09413,0.10159,0.10769,0.11239,0.11572,0.11771,0.11846,0.11806,0.11665,0.11435,0.11133,0.10773,0.10369,0.09934,0.09477,0.09007,0.08531,0.08054,0.07580,0.07113,0.06655,0.06210,0.05780,0.05369,0.04977,0.04606,0.04257,0.03930,0.03625,0.03340,0.03076,0.02831,0.02603,0.02391,0.02194,0.02010,0.01838,0.01677,0.01526,0.00068,0.00133,0.00312,0.00660,0.01180,0.01858,0.02665,0.03555,0.04486,0.05416,0.06308,0.07135,0.07873,0.08509,0.09034,0.09445,0.09744,0.09935,0.10024,0.10023,0.09940,0.09785,0.09569,0.09302,0.08992,0.08650,0.08282,0.07896,0.07498,0.07093,0.06687,0.06283,0.05885,0.05496,0.05118,0.04753,0.04402,0.04066,0.03747,0.03444,0.03159,0.02891,0.02641,0.02408,0.02193,0.01990,0.01806,0.01637,0.01481,0.01338,0.01207,2.8781
19:33,227.5726,2.1600,60.0067,1134.0900,1110.3291,1586.4299,0.7142,225.9890,2.1509,1.5300,9.8744,0.00883,0.87113,0.00827,0.00797,0.00954,0.01425,0.02138,0.03002,0.03950,0.04931,0.05903,0.06830,0.07684,0.08445,0.09100,0.09642,0.10070,0.10385,0.10592,0.10698,0.10711,0.10637,0.10485,0.10266,0.09988,0.09662,0.09298,0.08903,0.08485,0.08053,0.07611,0.07167,0.06725,0.06291,0.05868,0.05459,0.05068,0.04695,0.04334,0.03999,0.03683,0.03386,0.03108,0.02847,0.02604,0.02378,0.02168,0.01973,0.01791,0.01623,0.01468,0.00039,0.00105,0.00289,0.00626,0.01106,0.01702,0.02378,0.03094,0.03815,0.04508,0.05151,0.05724,0.06217,0.06623,0.06941,0.07171,0.07319,0.07388,0.07388,0.07324,0.07207,0.07042,0.06838,0.06601,0.06339,0.06058,0.05762,0.05458,0.05145,0.04837,0.04532,0.04233,0.03944,0.03665,0.03397,0.03142,0.02900,0.02671,0.02455,0.02252,0.02062,0.01885,0.01720,0.01569,0.01428,0.01299,0.01179,0.01070,0.00971,0.00881,0.00799,2.8845
19:34,227.3565,2.1569,60.0488,1129.3800,1108.4434,1582.5399,0.7137,225.7683,2.1478,1.5337,9.7735,0.00868,0.90928,0.01050,0.01361,0.01867,0.02538,0.03330,0.04196,0.05090,0.05973,0.06814,0.07587,0.08270,0.08851,0.09319,0.09671,0.09908,0.10034,0.10057,0.09989,0.09840,0.09618,0.09343,0.09023,0.08668,0.08286,0.07885,0.07473,0.07055,0.06636,0.06220,0.05812,0.05416,0.05034,0.04669,0.04322,0.03995,0.03686,0.03396,0.03124,0.02868,0.02629,0.02406,0.02197,0.02002,0.01821,0.01653,0.01497,0.01352,0.01219,0.01098,0.00031,0.00133,0.00389,0.00852,0.01515,0.02354,0.03327,0.04384,0.05475,0.06550,0.07572,0.08523,0.09348,0.10048,0.10616,0.11050,0.11353,0.11532,0.11596,0.11554,0.11420,0.11205,0.10919,0.10576,0.10186,0.09759,0.09305,0.08833,0.08349,0.07861,0.07375,0.06895,0.06427,0.05974,0.05537,0.05119,0.04723,0.04348,0.03994,0.03662,0.03352,0.03062,0.02794,0.02545,0.02316,0.02104,0.01909,0.01730,0.01566,0.01417,0.01280,2.8909
19:35,227.0369,2.1551,60.0629,1130.4800,1104.1306,1579.1200,0.7149,225.4548,2.1459,1.5307,9.8974,0.00811,0.86542,0.01050,0.01448,0.02082,0.02902,0.03874,0.04944,0.06059,0.07173,0.08243,0.09239,0.10134,0.10911,0.11559,0.12070,0.12446,0.12693,0.12818,0.12832,0.12744,0.12567,0.12314,0.11997,0.11629,0.11221,0.10781,0.10319,0.09842,0.09358,0.08871,0.08388,0.07912,0.07446,0.06993,0.06552,0.06126,0.05714,0.05319,0.04940,0.04579,0.04236,0.03910,0.03602,0.03312,0.03039,0.02783,0.02545,0.02323,0.02117,0.01927,0.00012,0.00065,0.00228,0.00547,0.01022,0.01642,0.02377,0.03192,0.04047,0.04906,0.05734,0.06502,0.07190,0.07783,0.08270,0.08649,0.08922,0.09092,0.09166,0.09154,0.09064,0.08907,0.08692,0.08429,0.08128,0.07796,0.07442,0.07071,0.06691,0.06307,0.05924,0.05546,0.05175,0.04816,0.04470,0.04139,0.03823,0.03524,0.03241,0.02976,0.02727,0.02491,0.02275,0.02075,0.01890,0.01719,0.01561,0.01416,0.01283,0.01160,0.01048,2.8972
19:36,226.5311,2.1883,60.0348,1139.9299,1122.2092,1599.3600,0.7125,224.9487,2.1771,1.5349,10.3238,0.00865,0.93984,0.01136,0.01508,0.02054,0.02747,0.03542,0.04391,0.05250,0.06081,0.06853,0.07543,0.08135,0.08617,0.08986,0.09244,0.09397,0.09453,0.09423,0.09318,0.09148,0.08925,0.08658,0.08357,0.08032,0.07690,0.07336,0.06977,0.06615,0.06257,0.05904,0.05559,0.05225,0.04901,0.04585,0.04289,0.04006,0.03737,0.03481,0.03239,0.03010,0.02794,0.02590,0.02397,0.02216,0.02045,0.01883,0.01730,0.01586,0.01450,0.01322,0.00073,0.00155,0.00387,0.00827,0.01471,0.02298,0.03261,0.04310,0.05395,0.06470,0.07495,0.08439,0.09277,0.09995,0.10582,0.11037,0.11362,0.11563,0.11648,0.11626,0.11509,0.11309,0.11036,0.10705,0.10316,0.09897,0.09450,0.08983,0.08504,0.08020,0.07536,0.07058,0.06589,0.06133,0.05693,0.05271,0.04869,0.04488,0.04128,0.03790,0.03474,0.03179,0.02905,0.02650,0.02414,0.02197,0.01996,0.01811,0.01640,0.01484,0.01340,2.9036
